assembly	index	token	type	method	rva	impl_attrs	attrs	call_entry	call_insn	initial_target	native_address	status	resolve_chain
Microsoft.iOS	2328	0x06000919	ObjCRuntime.Runtime	create_runtime_exception	0x2050	NoInlining	Private, Static, HideBySig	0x1007e31f8	0x94996f3b	0x102e3eee4	0x102e3eee4	mapped	0x102e3eee4
Microsoft.iOS	2329	0x0600091a	ObjCRuntime.Runtime	create_nsobject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e31fc	0x94996f77	0x102e3efd8	0x102e3efd8	mapped	0x102e3efd8
Microsoft.iOS	2330	0x0600091b	ObjCRuntime.Runtime	retain_nativeobject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3200	0x94996fb7	0x102e3f0dc	0x102e3f0dc	mapped	0x102e3f0dc
Microsoft.iOS	2331	0x0600091c	ObjCRuntime.Runtime	attempt_retain_nsobject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3204	0x94996fec	0x102e3f1b4	0x102e3f1b4	mapped	0x102e3f1b4
Microsoft.iOS	2332	0x0600091d	ObjCRuntime.Runtime	invoke_conforms_to_protocol	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3208	0x94997026	0x102e3f2a0	0x102e3f2a0	mapped	0x102e3f2a0
Microsoft.iOS	2333	0x0600091e	ObjCRuntime.Runtime	lookup_unmanaged_function	0x2050	NoInlining	Private, Static, HideBySig	0x1007e320c	0x94997062	0x102e3f394	0x102e3f394	mapped	0x102e3f394
Microsoft.iOS	2334	0x0600091f	ObjCRuntime.Runtime	RegisterDelegates	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3210	0x949970a2	0x102e3f498	0x102e3f498	mapped	0x102e3f498
Microsoft.iOS	2335	0x06000920	ObjCRuntime.Runtime	SafeInitialize	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3214	0x949971e6	0x102e3f9ac	0x102e3f9ac	mapped	0x102e3f9ac
Microsoft.iOS	2336	0x06000921	ObjCRuntime.Runtime	Initialize	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3218	0x9499721a	0x102e3fa80	0x102e3fa80	mapped	0x102e3fa80
Microsoft.iOS	2337	0x06000922	ObjCRuntime.Runtime	OnMarshalObjectiveCException	0x2050	NoInlining	Private, Static, HideBySig	0x1007e321c	0x949972f3	0x102e3fde8	0x102e3fde8	mapped	0x102e3fde8
Microsoft.iOS	2338	0x06000923	ObjCRuntime.Runtime	OnMarshalManagedException	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3220	0x9499733d	0x102e3ff14	0x102e3ff14	mapped	0x102e3ff14
Microsoft.iOS	2339	0x06000924	ObjCRuntime.Runtime	ThrowNSException	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3224	0x94997389	0x102e40048	0x102e40048	mapped	0x102e40048
Microsoft.iOS	2340	0x06000925	ObjCRuntime.Runtime	RethrowManagedException	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3228	0x949973a9	0x102e400cc	0x102e400cc	mapped	0x102e400cc
Microsoft.iOS	2341	0x06000926	ObjCRuntime.Runtime	CreateNSException	0x2050	NoInlining	Private, Static, HideBySig	0x1007e322c	0x949973dd	0x102e401a0	0x102e401a0	mapped	0x102e401a0
Microsoft.iOS	2342	0x06000927	ObjCRuntime.Runtime	CreateRuntimeException	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3230	0x94997408	0x102e40250	0x102e40250	mapped	0x102e40250
Microsoft.iOS	2343	0x06000928	ObjCRuntime.Runtime	UnwrapNSException	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3234	0x94997430	0x102e402f4	0x102e402f4	mapped	0x102e402f4
Microsoft.iOS	2344	0x06000929	ObjCRuntime.Runtime	CreateBlockProxy	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3238	0x9499745f	0x102e403b4	0x102e403b4	mapped	0x102e403b4
Microsoft.iOS	2345	0x0600092a	ObjCRuntime.Runtime	CreateDelegateProxy	0x2050	NoInlining	Private, Static, HideBySig	0x1007e323c	0x94997489	0x102e40460	0x102e40460	mapped	0x102e40460
Microsoft.iOS	2346	0x0600092b	ObjCRuntime.Runtime	GetExceptionMessage	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3240	0x949974bf	0x102e4053c	0x102e4053c	mapped	0x102e4053c
Microsoft.iOS	2347	0x0600092c	ObjCRuntime.Runtime	PrintException	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3244	0x949974ed	0x102e405f8	0x102e405f8	mapped	0x102e405f8
Microsoft.iOS	2348	0x0600092d	ObjCRuntime.Runtime	PrintAllExceptions	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3248	0x9499754b	0x102e40774	0x102e40774	mapped	0x102e40774
Microsoft.iOS	2349	0x0600092e	ObjCRuntime.Runtime	GetClass	0x2050	NoInlining	Private, Static, HideBySig	0x1007e324c	0x949975d4	0x102e4099c	0x102e4099c	mapped	0x102e4099c
Microsoft.iOS	2350	0x0600092f	ObjCRuntime.Runtime	GetSelector	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3250	0x949975f0	0x102e40a10	0x102e40a10	mapped	0x102e40a10
Microsoft.iOS	2351	0x06000930	ObjCRuntime.Runtime	HasNSObject	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3254	0x9499760f	0x102e40a90	0x102e40a90	mapped	0x102e40a90
Microsoft.iOS	2352	0x06000931	ObjCRuntime.Runtime	GetHandleForINativeObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3258	0x9499762a	0x102e40b00	0x102e40b00	mapped	0x102e40b00
Microsoft.iOS	2353	0x06000932	ObjCRuntime.Runtime	UnregisterNSObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e325c	0x94997660	0x102e40bdc	0x102e40bdc	mapped	0x102e40bdc
Microsoft.iOS	2354	0x06000933	ObjCRuntime.Runtime	GetMethodFromToken	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3260	0x94997686	0x102e40c78	0x102e40c78	mapped	0x102e40c78
Microsoft.iOS	2355	0x06000934	ObjCRuntime.Runtime	GetGenericMethodFromToken	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3264	0x949976a0	0x102e40ce4	0x102e40ce4	mapped	0x102e40ce4
Microsoft.iOS	2356	0x06000935	ObjCRuntime.Runtime	FindClosedMethodForObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3268	0x949976c9	0x102e40d8c	0x102e40d8c	mapped	0x102e40d8c
Microsoft.iOS	2357	0x06000936	ObjCRuntime.Runtime	TryGetOrConstructNSObjectWrapped	0x2050	NoInlining	Private, Static, HideBySig	0x1007e326c	0x94997788	0x102e4108c	0x102e4108c	mapped	0x102e4108c
Microsoft.iOS	2358	0x06000937	ObjCRuntime.Runtime	GetINativeObject_Dynamic	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3270	0x949977a3	0x102e410fc	0x102e410fc	mapped	0x102e410fc
Microsoft.iOS	2359	0x06000938	ObjCRuntime.Runtime	GetINativeObject_Static	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3274	0x949977d4	0x102e411c4	0x102e411c4	mapped	0x102e411c4
Microsoft.iOS	2360	0x06000939	ObjCRuntime.Runtime	GetNSObjectWithType	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3278	0x949977fb	0x102e41264	0x102e41264	mapped	0x102e41264
Microsoft.iOS	2361	0x0600093a	ObjCRuntime.Runtime	Dispose	0x2050	NoInlining	Private, Static, HideBySig	0x1007e327c	0x94997839	0x102e41360	0x102e41360	mapped	0x102e41360
Microsoft.iOS	2362	0x0600093b	ObjCRuntime.Runtime	CreateProductException	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3280	0x9499786a	0x102e41428	0x102e41428	mapped	0x102e41428
Microsoft.iOS	2363	0x0600093c	ObjCRuntime.Runtime	TypeGetFullName	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3284	0x949978b0	0x102e41544	0x102e41544	mapped	0x102e41544
Microsoft.iOS	2364	0x0600093d	ObjCRuntime.Runtime	GetObjectTypeFullName	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3288	0x949978de	0x102e41600	0x102e41600	mapped	0x102e41600
Microsoft.iOS	2365	0x0600093e	ObjCRuntime.Runtime	LookupManagedTypeName	0x2050	NoInlining	Private, Static, HideBySig	0x1007e328c	0x94997902	0x102e41694	0x102e41694	mapped	0x102e41694
Microsoft.iOS	2366	0x0600093f	ObjCRuntime.Runtime	GetProtocolMemberAttribute	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3290	0x9499791f	0x102e4170c	0x102e4170c	mapped	0x102e4170c
Microsoft.iOS	2367	0x06000940	ObjCRuntime.Runtime	CreateBlockProxy	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3294	0x949979e9	0x102e41a38	0x102e41a38	mapped	0x102e41a38
Microsoft.iOS	2368	0x06000941	ObjCRuntime.Runtime	GetDelegateForBlock	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3298	0x94997a30	0x102e41b58	0x102e41b58	mapped	0x102e41b58
Microsoft.iOS	2369	0x06000942	ObjCRuntime.Runtime	UnregisterNSObject	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e329c	0x94997ada	0x102e41e04	0x102e41e04	mapped	0x102e41e04
Microsoft.iOS	2370	0x06000943	ObjCRuntime.Runtime	NativeObjectHasDied	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e32a0	0x94997b22	0x102e41f28	0x102e41f28	mapped	0x102e41f28
Microsoft.iOS	2371	0x06000944	ObjCRuntime.Runtime	RegisterNSObject	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e32a4	0x94997b8a	0x102e420cc	0x102e420cc	mapped	0x102e420cc
Microsoft.iOS	2372	0x06000945	ObjCRuntime.Runtime	FindPropertyInfo	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e32a8	0x94997be3	0x102e42234	0x102e42234	mapped	0x102e42234
Microsoft.iOS	2373	0x06000946	ObjCRuntime.Runtime	GetExportAttribute	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e32ac	0x94997c3a	0x102e42394	0x102e42394	mapped	0x102e42394
Microsoft.iOS	2374	0x06000947	ObjCRuntime.Runtime	MissingCtor	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32b0	0x94997c5a	0x102e42418	0x102e42418	mapped	0x102e42418
Microsoft.iOS	2375	0x06000948	ObjCRuntime.Runtime	AppendAdditionalInformation	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32b4	0x94997cdf	0x102e42630	0x102e42630	mapped	0x102e42630
Microsoft.iOS	2376	0x06000949	ObjCRuntime.Runtime	ConstructNSObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32b8	0x94997e16	0x102e42b10	0x102e42b10	mapped	0x102e42b10
Microsoft.iOS	2377	0x0600094a	ObjCRuntime.Runtime	ConstructNSObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32bc	0x94997e42	0x102e42bc4	0x102e42bc4	mapped	0x102e42bc4
Microsoft.iOS	2378	0x0600094b	ObjCRuntime.Runtime	ConstructNSObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32c0	0x94997e70	0x102e42c80	0x102e42c80	mapped	0x102e42c80
Microsoft.iOS	2379	0x0600094c	ObjCRuntime.Runtime	ConstructINativeObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32c4	0x94997f85	0x102e430d8	0x102e430d8	mapped	0x102e430d8
Microsoft.iOS	2380	0x0600094d	ObjCRuntime.Runtime	CreateNSObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32c8	0x94998010	0x102e43308	0x102e43308	mapped	0x102e43308
Microsoft.iOS	2381	0x0600094e	ObjCRuntime.Runtime	GetIntPtrConstructor	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32cc	0x9499802e	0x102e43384	0x102e43384	mapped	0x102e43384
Microsoft.iOS	2382	0x0600094f	ObjCRuntime.Runtime	GetIntPtr_BoolConstructor	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32d0	0x9499850b	0x102e446fc	0x102e446fc	mapped	0x102e446fc
Microsoft.iOS	2383	0x06000950	ObjCRuntime.Runtime	TryGetNSObject	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e32d4	0x949989f5	0x102e45aa8	0x102e45aa8	mapped	0x102e45aa8
Microsoft.iOS	2384	0x06000951	ObjCRuntime.Runtime	GetNSObject	0x2050	NoInlining	Public, Static, HideBySig	0x1007e32d8	0x94998a70	0x102e45c98	0x102e45c98	mapped	0x102e45c98
Microsoft.iOS	2385	0x06000952	ObjCRuntime.Runtime	GetNSObject	0x2050	NoInlining	Public, Static, HideBySig	0x1007e32dc	0x94998a8a	0x102e45d04	0x102e45d04	mapped	0x102e45d04
Microsoft.iOS	2386	0x06000953	ObjCRuntime.Runtime	GetNSObject	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e32e0	0x94998aa4	0x102e45d70	0x102e45d70	mapped	0x102e45d70
Microsoft.iOS	2387	0x06000954	ObjCRuntime.Runtime	GetNSObject	0x2050	NoInlining	Public, Static, HideBySig	0x1007e32e4	0x94998acb	0x102e45e10	0x102e45e10	mapped	0x102e45e10
Microsoft.iOS	2388	0x06000955	ObjCRuntime.Runtime	GetNSObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32e8	0x94998af3	0x102e45eb4	0x102e45eb4	mapped	0x102e45eb4
Microsoft.iOS	2389	0x06000956	ObjCRuntime.Runtime	GetNSObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32ec	0x94998b20	0x102e45f6c	0x102e45f6c	mapped	0x102e45f6c
Microsoft.iOS	2390	0x06000957	ObjCRuntime.Runtime	GetNSObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32f0	0x94998b9a	0x102e46158	0x102e46158	mapped	0x102e46158
Microsoft.iOS	2391	0x06000958	ObjCRuntime.Runtime	LookupINativeObjectImplementation	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32f4	0x94998c13	0x102e46340	0x102e46340	mapped	0x102e46340
Microsoft.iOS	2392	0x06000959	ObjCRuntime.Runtime	GetINativeObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32f8	0x94998c72	0x102e464c0	0x102e464c0	mapped	0x102e464c0
Microsoft.iOS	2393	0x0600095a	ObjCRuntime.Runtime	GetINativeObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e32fc	0x94998c94	0x102e4654c	0x102e4654c	mapped	0x102e4654c
Microsoft.iOS	2394	0x0600095b	ObjCRuntime.Runtime	GetINativeObject	0x2050	NoInlining	Public, Static, HideBySig	0x1007e3300	0x94998e72	0x102e46cc8	0x102e46cc8	mapped	0x102e46cc8
Microsoft.iOS	2395	0x0600095c	ObjCRuntime.Runtime	GetINativeObject	0x2050	NoInlining	Public, Static, HideBySig	0x1007e3304	0x94998e9d	0x102e46d78	0x102e46d78	mapped	0x102e46d78
Microsoft.iOS	2396	0x0600095d	ObjCRuntime.Runtime	GetINativeObject	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3308	0x94998eca	0x102e46e30	0x102e46e30	mapped	0x102e46e30
Microsoft.iOS	2397	0x0600095e	ObjCRuntime.Runtime	GetINativeObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e330c	0x94998efc	0x102e46efc	0x102e46efc	mapped	0x102e46efc
Microsoft.iOS	2398	0x0600095f	ObjCRuntime.Runtime	TryReleaseINativeObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3310	0x949990f3	0x102e476dc	0x102e476dc	mapped	0x102e476dc
Microsoft.iOS	2399	0x06000960	ObjCRuntime.Runtime	FindProtocolWrapperType	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3314	0x94999140	0x102e47814	0x102e47814	mapped	0x102e47814
Microsoft.iOS	2400	0x06000961	ObjCRuntime.Runtime	xamarin_find_protocol_wrapper_type	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e3318	0x97fff6a0	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	2401	0x06000962	ObjCRuntime.Runtime	TryGetIsUserType	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e331c	0x949991b7	0x102e479f8	0x102e479f8	mapped	0x102e479f8
Microsoft.iOS	2402	0x06000963	ObjCRuntime.Runtime	xamarin_is_user_type	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e3320	0x97fff69e	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	2403	0x06000964	ObjCRuntime.Runtime	SlowIsUserType	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3324	0x94999216	0x102e47b7c	0x102e47b7c	mapped	0x102e47b7c
Microsoft.iOS	2404	0x06000965	ObjCRuntime.Runtime	xamarin_log	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e3328	0x97fff69c	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	2405	0x06000966	ObjCRuntime.Runtime	write	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e332c	0x97fff69b	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	2406	0x06000967	ObjCRuntime.Runtime	NSLog	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3330	0x97ff8898	0x1007c5590	0x1007c5590	mapped	0x1007c5590
Microsoft.iOS	2407	0x06000968	ObjCRuntime.Runtime	RetainNativeObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3334	0x94999251	0x102e47c78	0x102e47c78	mapped	0x102e47c78
Microsoft.iOS	2408	0x06000969	ObjCRuntime.Runtime	RetainNativeObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3338	0x9499927f	0x102e47d34	0x102e47d34	mapped	0x102e47d34
Microsoft.iOS	2409	0x0600096a	ObjCRuntime.Runtime	RetainNSObject	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e333c	0x949992af	0x102e47df8	0x102e47df8	mapped	0x102e47df8
Microsoft.iOS	2410	0x0600096b	ObjCRuntime.Runtime	AttemptRetainNSObject	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3340	0x949992d0	0x102e47e80	0x102e47e80	mapped	0x102e47e80
Microsoft.iOS	2411	0x0600096c	ObjCRuntime.Runtime	CheckSystemVersion	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3344	0x949992f8	0x102e47f24	0x102e47f24	mapped	0x102e47f24
Microsoft.iOS	2412	0x0600096d	ObjCRuntime.Runtime	CheckSystemVersion	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3348	0x94999317	0x102e47fa4	0x102e47fa4	mapped	0x102e47fa4
Microsoft.iOS	2413	0x0600096e	ObjCRuntime.Runtime	StringEquals	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e334c	0x9499935f	0x102e480c8	0x102e480c8	mapped	0x102e480c8
Microsoft.iOS	2414	0x0600096f	ObjCRuntime.Runtime	FindClosedMethod	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3350	0x949993a8	0x102e481f0	0x102e481f0	mapped	0x102e481f0
Microsoft.iOS	2415	0x06000970	ObjCRuntime.Runtime	GCCollect	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3354	0x949994bc	0x102e48644	0x102e48644	mapped	0x102e48644
Microsoft.iOS	2416	0x06000971	ObjCRuntime.Runtime	ReleaseBlockOnMainThread	0x0	136	Public, Static, HideBySig, PinvokeImpl	0x1007e3358	0x97fff690	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	2417	0x06000972	ObjCRuntime.Runtime	ReleaseBlockWhenDelegateIsCollected	0x2050	NoInlining	Private, Static, HideBySig	0x1007e335c	0x949994cf	0x102e48698	0x102e48698	mapped	0x102e48698
Microsoft.iOS	2418	0x06000973	ObjCRuntime.Runtime	ThrowOnNull	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3360	0x9499951f	0x102e487dc	0x102e487dc	mapped	0x102e487dc
Microsoft.iOS	2419	0x06000974	ObjCRuntime.Runtime	GetIsARM64CallingConvention	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3364	0x94999546	0x102e4887c	0x102e4887c	mapped	0x102e4887c
Microsoft.iOS	2420	0x06000975	ObjCRuntime.Runtime	GetGCHandleTarget	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3368	0x94999554	0x102e488b8	0x102e488b8	mapped	0x102e488b8
Microsoft.iOS	2421	0x06000976	ObjCRuntime.Runtime	AllocGCHandle	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e336c	0x94999572	0x102e48934	0x102e48934	mapped	0x102e48934
Microsoft.iOS	2422	0x06000977	ObjCRuntime.Runtime	AllocGCHandle	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3370	0x9499958b	0x102e4899c	0x102e4899c	mapped	0x102e4899c
Microsoft.iOS	2423	0x06000978	ObjCRuntime.Runtime	ThrowException	0x2050	NoInlining	Public, Static, HideBySig	0x1007e3374	0x949995a5	0x102e48a08	0x102e48a08	mapped	0x102e48a08
Microsoft.iOS	2424	0x06000979	ObjCRuntime.Runtime	InvokeConformsToProtocol	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3378	0x949995d3	0x102e48ac4	0x102e48ac4	mapped	0x102e48ac4
Microsoft.iOS	2425	0x0600097a	ObjCRuntime.Runtime	LookupUnmanagedFunction	0x2050	NoInlining	Private, Static, HideBySig	0x1007e337c	0x949995f1	0x102e48b40	0x102e48b40	mapped	0x102e48b40
Microsoft.iOS	2426	0x0600097b	ObjCRuntime.Runtime	InitializePlatform	0x2050	NoInlining	Private, Static, HideBySig	0x1007e3380	0x94999611	0x102e48bc4	0x102e48bc4	mapped	0x102e48bc4
Microsoft.iOS	2427	0x0600097c	ObjCRuntime.Runtime	.cctor	0x2050	NoInlining	Private, Static, HideBySig, SpecialName, RTSpecialName	0x1007e3384	0x94999625	0x102e48c18	0x102e48c18	mapped	0x102e48c18
Microsoft.iOS	2428	0x0600097d	ObjCRuntime.Runtime+ClassHandles	InitializeClassHandles	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e3388	0x94999635	0x102e48c5c	0x102e48c5c	mapped	0x102e48c5c
Microsoft.iOS	2429	0x0600097e	ObjCRuntime.Runtime+ClassHandles	SetHandle	0x2050	NoInlining	Assembly, Static, HideBySig	0x1007e338c	0x94999648	0x102e48cac	0x102e48cac	mapped	0x102e48cac
Microsoft.iOS	2430	0x0600097f	ObjCRuntime.ObjCException	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1007e3390	0x94999659	0x102e48cf4	0x102e48cf4	mapped	0x102e48cf4
Microsoft.iOS	2431	0x06000980	ObjCRuntime.ObjCException	get_NSException	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e3394	0x9499966b	0x102e48d40	0x102e48d40	mapped	0x102e48d40
Microsoft.iOS	2432	0x06000981	ObjCRuntime.ObjCException	get_Reason	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e3398	0x94999673	0x102e48d64	0x102e48d64	mapped	0x102e48d64
Microsoft.iOS	2433	0x06000982	ObjCRuntime.ObjCException	get_Name	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e339c	0x9499968d	0x102e48dd0	0x102e48dd0	mapped	0x102e48dd0
Microsoft.iOS	2434	0x06000983	ObjCRuntime.ObjCException	get_Message	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1007e33a0	0x949996a7	0x102e48e3c	0x102e48e3c	mapped	0x102e48e3c
Microsoft.iOS	2435	0x06000984	ObjCRuntime.ObjCException	AppendNativeStackTrace	0x2050	NoInlining	Private, HideBySig	0x1007e33a4	0x949996e6	0x102e48f3c	0x102e48f3c	mapped	0x102e48f3c
Microsoft.iOS	2436	0x06000985	ObjCRuntime.ObjCException	ToString	0x2050	NoInlining	Public, Final, Virtual, HideBySig	0x1007e33a8	0x94999739	0x102e4908c	0x102e4908c	mapped	0x102e4908c
Microsoft.iOS	2437	0x06000986	ObjCRuntime.MonoNativeFunctionWrapperAttribute	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1007e33ac	0x9499976c	0x102e4915c	0x102e4915c	mapped	0x102e4915c
Microsoft.iOS	2438	0x06000987	ObjCRuntime.BaseWrapper	.ctor	0x2050	NoInlining	Family, HideBySig, SpecialName, RTSpecialName	0x1007e33b0	0x9499976c	0x102e49160	0x102e49160	mapped	0x102e49160
Microsoft.iOS	2439	0x06000988	ObjCRuntime.BaseWrapper	Retain	0x2050	NoInlining	FamORAssem, Final, Virtual, HideBySig	0x1007e33b4	0x94999780	0x102e491b4	0x102e491b4	mapped	0x102e491b4
Microsoft.iOS	2440	0x06000989	ObjCRuntime.BaseWrapper	Release	0x2050	NoInlining	FamORAssem, Final, Virtual, HideBySig	0x1007e33b8	0x94999796	0x102e49210	0x102e49210	mapped	0x102e49210
Microsoft.iOS	2441	0x0600098a	ObjCRuntime.BlockProxyAttribute	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1007e33bc	0x949997ac	0x102e4926c	0x102e4926c	mapped	0x102e4926c
Microsoft.iOS	2442	0x0600098b	ObjCRuntime.BlockProxyAttribute	set_Type	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e33c0	0x949997bb	0x102e492ac	0x102e492ac	mapped	0x102e492ac
Microsoft.iOS	2443	0x0600098c	ObjCRuntime.DelegateProxyAttribute	get_DelegateType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1007e33c4	0x949997ca	0x102e492ec	0x102e492ec	mapped	0x102e492ec
Microsoft.iOS	2444	0x0600098d	ObjCRuntime.BlockLiteral	get_NSConcreteStackBlock	0x2050	NoInlining	Private, Static, HideBySig, SpecialName	0x1007e33c8	0x949997db	0x102e49334	0x102e49334	mapped	0x102e49334
Microsoft.iOS	2445	0x0600098e	ObjCRuntime.BlockLiteral	xamarin_get_block_descriptor	0x0	136	Private, Static, HideBySig, PinvokeImpl	0x1007e33cc	0x97fff673	0x1007e0d98		absent	0x1007e0d98
Microsoft.iOS	2446	0x0600098f	ObjCRuntime.BlockLiteral	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1007e33d0	0x949997f9	0x102e493b4	0x102e493b4	mapped	0x102e493b4
Microsoft.iOS	2447	0x06000990	ObjCRuntime.BlockLiteral	SetupBlockImpl	0x2050	NoInlining	Private, HideBySig	0x1007e33d4	0x94999832	0x102e4949c	0x102e4949c	mapped	0x102e4949c
Microsoft.iOS	2448	0x06000991	ObjCRuntime.BlockLiteral	SetupBlockImpl	0x2050	NoInlining	Private, HideBySig	0x1007e33d8	0x94999868	0x102e49578	0x102e49578	mapped	0x102e49578
Microsoft.iOS	2449	0x06000992	ObjCRuntime.BlockLiteral	GetContext	0x2050	NoInlining	Private, Static, HideBySig	0x1007e33dc	0x949998a2	0x102e49664	0x102e49664	mapped	0x102e49664
Microsoft.iOS	2450	0x06000993	ObjCRuntime.BlockLiteral	SetupFunctionPointerBlock	0x2050	NoInlining	Private, HideBySig	0x1007e33e0	0x949998d3	0x102e4972c	0x102e4972c	mapped	0x102e4972c
