assembly	index	token	type	method	rva	impl_attrs	attrs	call_entry	call_insn	initial_target	native_address	status	resolve_chain
System.Private.Xml	4840	0x060012e9	System.Xml.Schema.XmlSchemaParticle	get_MaxOccursString	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539890	0x948e8581	0x1028dae94	0x1028dae94	mapped	0x1028dae94
System.Private.Xml	4841	0x060012ea	System.Xml.Schema.XmlSchemaParticle	set_MaxOccursString	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539894	0x948e85b7	0x1028daf70	0x1028daf70	mapped	0x1028daf70
System.Private.Xml	4842	0x060012eb	System.Xml.Schema.XmlSchemaParticle	get_MinOccurs	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539898	0x948e861f	0x1028db114	0x1028db114	mapped	0x1028db114
System.Private.Xml	4843	0x060012ec	System.Xml.Schema.XmlSchemaParticle	set_MinOccurs	0x2050	NoInlining	Public, HideBySig, SpecialName	0x10053989c	0x948e8629	0x1028db140	0x1028db140	mapped	0x1028db140
System.Private.Xml	4844	0x060012ed	System.Xml.Schema.XmlSchemaParticle	get_MaxOccurs	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398a0	0x948e8678	0x1028db280	0x1028db280	mapped	0x1028db280
System.Private.Xml	4845	0x060012ee	System.Xml.Schema.XmlSchemaParticle	set_MaxOccurs	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398a4	0x948e8682	0x1028db2ac	0x1028db2ac	mapped	0x1028db2ac
System.Private.Xml	4846	0x060012ef	System.Xml.Schema.XmlSchemaParticle	get_IsEmpty	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride, SpecialName	0x1005398a8	0x948e86db	0x1028db414	0x1028db414	mapped	0x1028db414
System.Private.Xml	4847	0x060012f0	System.Xml.Schema.XmlSchemaParticle	.ctor	0x2050	NoInlining	Family, HideBySig, SpecialName, RTSpecialName	0x1005398ac	0x948e86fc	0x1028db49c	0x1028db49c	mapped	0x1028db49c
System.Private.Xml	4848	0x060012f1	System.Xml.Schema.XmlSchemaParticle	.cctor	0x2050	NoInlining	Private, Static, HideBySig, SpecialName, RTSpecialName	0x1005398b0	0x948e8716	0x1028db508	0x1028db508	mapped	0x1028db508
System.Private.Xml	4849	0x060012f2	System.Xml.Schema.XmlSchemaParticle+EmptyParticle	get_IsEmpty	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, CheckAccessOnOverride, SpecialName	0x1005398b4	0x948e873f	0x1028db5b0	0x1028db5b0	mapped	0x1028db5b0
System.Private.Xml	4850	0x060012f3	System.Xml.Schema.XmlSchemaParticle+EmptyParticle	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1005398b8	0x948e8740	0x1028db5b8	0x1028db5b8	mapped	0x1028db5b8
System.Private.Xml	4851	0x060012f4	System.Xml.Schema.XmlSchemaRedefine	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1005398bc	0x948e8768	0x1028db65c	0x1028db65c	mapped	0x1028db65c
System.Private.Xml	4852	0x060012f5	System.Xml.Schema.XmlSchemaRedefine	get_Items	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398c0	0x948e87cc	0x1028db7f0	0x1028db7f0	mapped	0x1028db7f0
System.Private.Xml	4853	0x060012f6	System.Xml.Schema.XmlSchemaRedefine	get_AttributeGroups	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398c4	0x948e87d4	0x1028db814	0x1028db814	mapped	0x1028db814
System.Private.Xml	4854	0x060012f7	System.Xml.Schema.XmlSchemaRedefine	get_SchemaTypes	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398c8	0x948e87dc	0x1028db838	0x1028db838	mapped	0x1028db838
System.Private.Xml	4855	0x060012f8	System.Xml.Schema.XmlSchemaRedefine	get_Groups	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398cc	0x948e87e4	0x1028db85c	0x1028db85c	mapped	0x1028db85c
System.Private.Xml	4856	0x060012f9	System.Xml.Schema.XmlSchemaSequence	get_Items	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x1005398d0	0x948e87ec	0x1028db880	0x1028db880	mapped	0x1028db880
System.Private.Xml	4857	0x060012fa	System.Xml.Schema.XmlSchemaSequence	get_IsEmpty	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, CheckAccessOnOverride, SpecialName	0x1005398d4	0x948e87f4	0x1028db8a4	0x1028db8a4	mapped	0x1028db8a4
System.Private.Xml	4858	0x060012fb	System.Xml.Schema.XmlSchemaSequence	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1005398d8	0x948e8812	0x1028db920	0x1028db920	mapped	0x1028db920
System.Private.Xml	4859	0x060012fc	System.Xml.Schema.XmlSchemaSet	get_InternalSyncObject	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1005398dc	0x948e8860	0x1028dba5c	0x1028dba5c	mapped	0x1028dba5c
System.Private.Xml	4860	0x060012fd	System.Xml.Schema.XmlSchemaSet	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1005398e0	0x948e8896	0x1028dbb38	0x1028dbb38	mapped	0x1028dbb38
System.Private.Xml	4861	0x060012fe	System.Xml.Schema.XmlSchemaSet	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1005398e4	0x948e88b5	0x1028dbbb8	0x1028dbbb8	mapped	0x1028dbbb8
System.Private.Xml	4862	0x060012ff	System.Xml.Schema.XmlSchemaSet	get_NameTable	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398e8	0x948e8981	0x1028dbeec	0x1028dbeec	mapped	0x1028dbeec
System.Private.Xml	4863	0x06001300	System.Xml.Schema.XmlSchemaSet	add_ValidationEventHandler	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398ec	0x948e8989	0x1028dbf10	0x1028dbf10	mapped	0x1028dbf10
System.Private.Xml	4864	0x06001301	System.Xml.Schema.XmlSchemaSet	remove_ValidationEventHandler	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398f0	0x948e89d2	0x1028dc038	0x1028dc038	mapped	0x1028dc038
System.Private.Xml	4865	0x06001302	System.Xml.Schema.XmlSchemaSet	get_IsCompiled	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398f4	0x948e8a0b	0x1028dc120	0x1028dc120	mapped	0x1028dc120
System.Private.Xml	4866	0x06001303	System.Xml.Schema.XmlSchemaSet	set_XmlResolver	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398f8	0x948e8a13	0x1028dc144	0x1028dc144	mapped	0x1028dc144
System.Private.Xml	4867	0x06001304	System.Xml.Schema.XmlSchemaSet	get_CompilationSettings	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005398fc	0x948e8a2c	0x1028dc1ac	0x1028dc1ac	mapped	0x1028dc1ac
System.Private.Xml	4868	0x06001305	System.Xml.Schema.XmlSchemaSet	set_CompilationSettings	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539900	0x948e8a34	0x1028dc1d0	0x1028dc1d0	mapped	0x1028dc1d0
System.Private.Xml	4869	0x06001306	System.Xml.Schema.XmlSchemaSet	get_Count	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539904	0x948e8a43	0x1028dc210	0x1028dc210	mapped	0x1028dc210
System.Private.Xml	4870	0x06001307	System.Xml.Schema.XmlSchemaSet	get_GlobalElements	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539908	0x948e8a5b	0x1028dc274	0x1028dc274	mapped	0x1028dc274
System.Private.Xml	4871	0x06001308	System.Xml.Schema.XmlSchemaSet	get_GlobalAttributes	0x2050	NoInlining	Public, HideBySig, SpecialName	0x10053990c	0x948e8a87	0x1028dc328	0x1028dc328	mapped	0x1028dc328
System.Private.Xml	4872	0x06001309	System.Xml.Schema.XmlSchemaSet	get_GlobalTypes	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539910	0x948e8ab3	0x1028dc3dc	0x1028dc3dc	mapped	0x1028dc3dc
System.Private.Xml	4873	0x0600130a	System.Xml.Schema.XmlSchemaSet	get_SubstitutionGroups	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x100539914	0x948e8adf	0x1028dc490	0x1028dc490	mapped	0x1028dc490
System.Private.Xml	4874	0x0600130b	System.Xml.Schema.XmlSchemaSet	get_TypeExtensions	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x100539918	0x948e8b0b	0x1028dc544	0x1028dc544	mapped	0x1028dc544
System.Private.Xml	4875	0x0600130c	System.Xml.Schema.XmlSchemaSet	Compile	0x2050	NoInlining	Public, HideBySig	0x10053991c	0x97ffdec9	0x100531440	0x100531440	mapped	0x100531440
System.Private.Xml	4876	0x0600130d	System.Xml.Schema.XmlSchemaSet	Schemas	0x2050	NoInlining	Public, HideBySig	0x100539920	0x948e8b36	0x1028dc5f8	0x1028dc5f8	mapped	0x1028dc5f8
System.Private.Xml	4877	0x0600130e	System.Xml.Schema.XmlSchemaSet	ClearTables	0x2050	NoInlining	Private, HideBySig	0x100539924	0x948e8bab	0x1028dc7d0	0x1028dc7d0	mapped	0x1028dc7d0
System.Private.Xml	4878	0x0600130f	System.Xml.Schema.XmlSchemaSet	GetTargetNamespace	0x2050	NoInlining	Assembly, Static, HideBySig	0x100539928	0x948e8bdb	0x1028dc894	0x1028dc894	mapped	0x1028dc894
System.Private.Xml	4879	0x06001310	System.Xml.Schema.XmlSchemaSet	get_SortedSchemas	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x10053992c	0x948e8bf4	0x1028dc8fc	0x1028dc8fc	mapped	0x1028dc8fc
System.Private.Xml	4880	0x06001311	System.Xml.Schema.XmlSchemaSet	InternalValidationCallback	0x2050	NoInlining	Private, HideBySig	0x100539930	0x948e8bfc	0x1028dc920	0x1028dc920	mapped	0x1028dc920
System.Private.Xml	4881	0x06001312	System.Xml.Schema.XmlSchemaSet	SendValidationEvent	0x2050	NoInlining	Private, HideBySig	0x100539934	0x948e8c08	0x1028dc954	0x1028dc954	mapped	0x1028dc954
System.Private.Xml	4882	0x06001313	System.Xml.Schema.XmlSchemaCompilationSettings	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x100539938	0x948e8c3f	0x1028dca34	0x1028dca34	mapped	0x1028dca34
System.Private.Xml	4883	0x06001314	System.Xml.Schema.XmlSchemaCompilationSettings	get_EnableUpaCheck	0x2050	NoInlining	Public, HideBySig, SpecialName	0x10053993c	0x948e8c49	0x1028dca60	0x1028dca60	mapped	0x1028dca60
System.Private.Xml	4884	0x06001315	System.Xml.Schema.XmlSchemaCompilationSettings	set_EnableUpaCheck	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539940	0x948e8c51	0x1028dca84	0x1028dca84	mapped	0x1028dca84
System.Private.Xml	4885	0x06001316	System.Xml.Schema.XmlSchemaSimpleContent	get_Content	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100539944	0x948e8c59	0x1028dcaa8	0x1028dcaa8	mapped	0x1028dcaa8
System.Private.Xml	4886	0x06001317	System.Xml.Schema.XmlSchemaSimpleContent	set_Content	0x2050	NoInlining	Public, Final, Virtual, HideBySig, SpecialName	0x100539948	0x948e8c61	0x1028dcacc	0x1028dcacc	mapped	0x1028dcacc
System.Private.Xml	4887	0x06001318	System.Xml.Schema.XmlSchemaSimpleContent	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x10053994c	0x948e8c70	0x1028dcb0c	0x1028dcb0c	mapped	0x1028dcb0c
System.Private.Xml	4888	0x06001319	System.Xml.Schema.XmlSchemaSimpleContentExtension	get_BaseTypeName	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539950	0x948e8c70	0x1028dcb10	0x1028dcb10	mapped	0x1028dcb10
System.Private.Xml	4889	0x0600131a	System.Xml.Schema.XmlSchemaSimpleContentExtension	set_BaseTypeName	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539954	0x948e8c78	0x1028dcb34	0x1028dcb34	mapped	0x1028dcb34
System.Private.Xml	4890	0x0600131b	System.Xml.Schema.XmlSchemaSimpleContentExtension	get_Attributes	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539958	0x948e8c9b	0x1028dcbc4	0x1028dcbc4	mapped	0x1028dcbc4
System.Private.Xml	4891	0x0600131c	System.Xml.Schema.XmlSchemaSimpleContentExtension	get_AnyAttribute	0x2050	NoInlining	Public, HideBySig, SpecialName	0x10053995c	0x948e8ca3	0x1028dcbe8	0x1028dcbe8	mapped	0x1028dcbe8
System.Private.Xml	4892	0x0600131d	System.Xml.Schema.XmlSchemaSimpleContentExtension	set_AnyAttribute	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539960	0x948e8cab	0x1028dcc0c	0x1028dcc0c	mapped	0x1028dcc0c
System.Private.Xml	4893	0x0600131e	System.Xml.Schema.XmlSchemaSimpleContentExtension	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x100539964	0x948e8cba	0x1028dcc4c	0x1028dcc4c	mapped	0x1028dcc4c
System.Private.Xml	4894	0x0600131f	System.Xml.Schema.XmlSchemaSimpleContentRestriction	get_BaseTypeName	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539968	0x948e8d03	0x1028dcd74	0x1028dcd74	mapped	0x1028dcd74
System.Private.Xml	4895	0x06001320	System.Xml.Schema.XmlSchemaSimpleContentRestriction	set_BaseTypeName	0x2050	NoInlining	Public, HideBySig, SpecialName	0x10053996c	0x948e8d0b	0x1028dcd98	0x1028dcd98	mapped	0x1028dcd98
System.Private.Xml	4896	0x06001321	System.Xml.Schema.XmlSchemaSimpleContentRestriction	get_BaseType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539970	0x948e8d2e	0x1028dce28	0x1028dce28	mapped	0x1028dce28
System.Private.Xml	4897	0x06001322	System.Xml.Schema.XmlSchemaSimpleContentRestriction	set_BaseType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539974	0x948e8d36	0x1028dce4c	0x1028dce4c	mapped	0x1028dce4c
System.Private.Xml	4898	0x06001323	System.Xml.Schema.XmlSchemaSimpleContentRestriction	get_Facets	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539978	0x948e8d45	0x1028dce8c	0x1028dce8c	mapped	0x1028dce8c
System.Private.Xml	4899	0x06001324	System.Xml.Schema.XmlSchemaSimpleContentRestriction	get_Attributes	0x2050	NoInlining	Public, HideBySig, SpecialName	0x10053997c	0x948e8d4d	0x1028dceb0	0x1028dceb0	mapped	0x1028dceb0
System.Private.Xml	4900	0x06001325	System.Xml.Schema.XmlSchemaSimpleContentRestriction	get_AnyAttribute	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539980	0x948e8d55	0x1028dced4	0x1028dced4	mapped	0x1028dced4
System.Private.Xml	4901	0x06001326	System.Xml.Schema.XmlSchemaSimpleContentRestriction	set_AnyAttribute	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539984	0x948e8d5d	0x1028dcef8	0x1028dcef8	mapped	0x1028dcef8
System.Private.Xml	4902	0x06001327	System.Xml.Schema.XmlSchemaSimpleContentRestriction	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x100539988	0x948e8d6c	0x1028dcf38	0x1028dcf38	mapped	0x1028dcf38
System.Private.Xml	4903	0x06001328	System.Xml.Schema.XmlSchemaSimpleType	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x10053998c	0x948e8ddb	0x1028dd0f8	0x1028dd0f8	mapped	0x1028dd0f8
System.Private.Xml	4904	0x06001329	System.Xml.Schema.XmlSchemaSimpleType	get_Content	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539990	0x948e8de8	0x1028dd130	0x1028dd130	mapped	0x1028dd130
System.Private.Xml	4905	0x0600132a	System.Xml.Schema.XmlSchemaSimpleType	set_Content	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539994	0x948e8df0	0x1028dd154	0x1028dd154	mapped	0x1028dd154
System.Private.Xml	4906	0x0600132b	System.Xml.Schema.XmlSchemaSimpleType	get_DerivedFrom	0x2050	NoInlining	Assembly, Final, Virtual, HideBySig, CheckAccessOnOverride, SpecialName	0x100539998	0x948e8dff	0x1028dd194	0x1028dd194	mapped	0x1028dd194
System.Private.Xml	4907	0x0600132c	System.Xml.Schema.XmlSchemaSimpleTypeContent	.ctor	0x2050	NoInlining	Family, HideBySig, SpecialName, RTSpecialName	0x10053999c	0x948e8e1f	0x1028dd218	0x1028dd218	mapped	0x1028dd218
System.Private.Xml	4908	0x0600132d	System.Xml.Schema.XmlSchemaSimpleTypeList	get_ItemTypeName	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399a0	0x948e8e1f	0x1028dd21c	0x1028dd21c	mapped	0x1028dd21c
System.Private.Xml	4909	0x0600132e	System.Xml.Schema.XmlSchemaSimpleTypeList	set_ItemTypeName	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399a4	0x948e8e27	0x1028dd240	0x1028dd240	mapped	0x1028dd240
System.Private.Xml	4910	0x0600132f	System.Xml.Schema.XmlSchemaSimpleTypeList	get_ItemType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399a8	0x948e8e4a	0x1028dd2d0	0x1028dd2d0	mapped	0x1028dd2d0
System.Private.Xml	4911	0x06001330	System.Xml.Schema.XmlSchemaSimpleTypeList	set_ItemType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399ac	0x948e8e52	0x1028dd2f4	0x1028dd2f4	mapped	0x1028dd2f4
System.Private.Xml	4912	0x06001331	System.Xml.Schema.XmlSchemaSimpleTypeList	get_BaseItemType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399b0	0x948e8e61	0x1028dd334	0x1028dd334	mapped	0x1028dd334
System.Private.Xml	4913	0x06001332	System.Xml.Schema.XmlSchemaSimpleTypeList	set_BaseItemType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399b4	0x948e8e69	0x1028dd358	0x1028dd358	mapped	0x1028dd358
System.Private.Xml	4914	0x06001333	System.Xml.Schema.XmlSchemaSimpleTypeList	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1005399b8	0x948e8e78	0x1028dd398	0x1028dd398	mapped	0x1028dd398
System.Private.Xml	4915	0x06001334	System.Xml.Schema.XmlSchemaSimpleTypeRestriction	get_BaseTypeName	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399bc	0x948e8e96	0x1028dd414	0x1028dd414	mapped	0x1028dd414
System.Private.Xml	4916	0x06001335	System.Xml.Schema.XmlSchemaSimpleTypeRestriction	set_BaseTypeName	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399c0	0x948e8e9e	0x1028dd438	0x1028dd438	mapped	0x1028dd438
System.Private.Xml	4917	0x06001336	System.Xml.Schema.XmlSchemaSimpleTypeRestriction	get_BaseType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399c4	0x948e8ec1	0x1028dd4c8	0x1028dd4c8	mapped	0x1028dd4c8
System.Private.Xml	4918	0x06001337	System.Xml.Schema.XmlSchemaSimpleTypeRestriction	set_BaseType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399c8	0x948e8ec9	0x1028dd4ec	0x1028dd4ec	mapped	0x1028dd4ec
System.Private.Xml	4919	0x06001338	System.Xml.Schema.XmlSchemaSimpleTypeRestriction	get_Facets	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399cc	0x948e8ed8	0x1028dd52c	0x1028dd52c	mapped	0x1028dd52c
System.Private.Xml	4920	0x06001339	System.Xml.Schema.XmlSchemaSimpleTypeRestriction	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1005399d0	0x948e8ee0	0x1028dd550	0x1028dd550	mapped	0x1028dd550
System.Private.Xml	4921	0x0600133a	System.Xml.Schema.XmlSchemaSimpleTypeUnion	get_BaseTypes	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399d4	0x948e8f2b	0x1028dd680	0x1028dd680	mapped	0x1028dd680
System.Private.Xml	4922	0x0600133b	System.Xml.Schema.XmlSchemaSimpleTypeUnion	get_MemberTypes	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399d8	0x948e8f33	0x1028dd6a4	0x1028dd6a4	mapped	0x1028dd6a4
System.Private.Xml	4923	0x0600133c	System.Xml.Schema.XmlSchemaSimpleTypeUnion	set_MemberTypes	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399dc	0x948e8f3b	0x1028dd6c8	0x1028dd6c8	mapped	0x1028dd6c8
System.Private.Xml	4924	0x0600133d	System.Xml.Schema.XmlSchemaSimpleTypeUnion	get_BaseMemberTypes	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1005399e0	0x948e8f4a	0x1028dd708	0x1028dd708	mapped	0x1028dd708
System.Private.Xml	4925	0x0600133e	System.Xml.Schema.XmlSchemaSimpleTypeUnion	SetBaseMemberTypes	0x2050	NoInlining	Assembly, HideBySig	0x1005399e4	0x948e8f52	0x1028dd72c	0x1028dd72c	mapped	0x1028dd72c
System.Private.Xml	4926	0x0600133f	System.Xml.Schema.XmlSchemaSimpleTypeUnion	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1005399e8	0x948e8f61	0x1028dd76c	0x1028dd76c	mapped	0x1028dd76c
System.Private.Xml	4927	0x06001340	System.Xml.Schema.XmlSchemaSubstitutionGroup	get_Members	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1005399ec	0x948e8fa2	0x1028dd874	0x1028dd874	mapped	0x1028dd874
System.Private.Xml	4928	0x06001341	System.Xml.Schema.XmlSchemaSubstitutionGroup	get_Examplar	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1005399f0	0x948e8faa	0x1028dd898	0x1028dd898	mapped	0x1028dd898
System.Private.Xml	4929	0x06001342	System.Xml.Schema.XmlSchemaSubstitutionGroup	set_Examplar	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1005399f4	0x948e8fb2	0x1028dd8bc	0x1028dd8bc	mapped	0x1028dd8bc
System.Private.Xml	4930	0x06001343	System.Xml.Schema.XmlSchemaSubstitutionGroup	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1005399f8	0x948e8fc1	0x1028dd8fc	0x1028dd8fc	mapped	0x1028dd8fc
System.Private.Xml	4931	0x06001344	System.Xml.Schema.XmlSchemaType	GetBuiltInSimpleType	0x2050	NoInlining	Public, Static, HideBySig	0x1005399fc	0x948e9000	0x1028dd9fc	0x1028dd9fc	mapped	0x1028dd9fc
System.Private.Xml	4932	0x06001345	System.Xml.Schema.XmlSchemaType	get_Name	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a00	0x948e900d	0x1028dda34	0x1028dda34	mapped	0x1028dda34
System.Private.Xml	4933	0x06001346	System.Xml.Schema.XmlSchemaType	set_Name	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a04	0x948e9015	0x1028dda58	0x1028dda58	mapped	0x1028dda58
System.Private.Xml	4934	0x06001347	System.Xml.Schema.XmlSchemaType	get_Final	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a08	0x948e9024	0x1028dda98	0x1028dda98	mapped	0x1028dda98
System.Private.Xml	4935	0x06001348	System.Xml.Schema.XmlSchemaType	set_Final	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a0c	0x948e902c	0x1028ddabc	0x1028ddabc	mapped	0x1028ddabc
System.Private.Xml	4936	0x06001349	System.Xml.Schema.XmlSchemaType	get_QualifiedName	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a10	0x948e9034	0x1028ddae0	0x1028ddae0	mapped	0x1028ddae0
System.Private.Xml	4937	0x0600134a	System.Xml.Schema.XmlSchemaType	get_FinalResolved	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a14	0x948e903e	0x1028ddb0c	0x1028ddb0c	mapped	0x1028ddb0c
System.Private.Xml	4938	0x0600134b	System.Xml.Schema.XmlSchemaType	get_BaseSchemaType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a18	0x948e9046	0x1028ddb30	0x1028ddb30	mapped	0x1028ddb30
System.Private.Xml	4939	0x0600134c	System.Xml.Schema.XmlSchemaType	get_BaseXmlSchemaType	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a1c	0x948e9078	0x1028ddbfc	0x1028ddbfc	mapped	0x1028ddbfc
System.Private.Xml	4940	0x0600134d	System.Xml.Schema.XmlSchemaType	get_DerivedBy	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a20	0x948e9080	0x1028ddc20	0x1028ddc20	mapped	0x1028ddc20
System.Private.Xml	4941	0x0600134e	System.Xml.Schema.XmlSchemaType	get_Datatype	0x2050	NoInlining	Public, HideBySig, SpecialName	0x100539a24	0x948e9088	0x1028ddc44	0x1028ddc44	mapped	0x1028ddc44
System.Private.Xml	4942	0x0600134f	System.Xml.Schema.XmlSchemaType	get_IsMixed	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x100539a28	0x948e9090	0x1028ddc68	0x1028ddc68	mapped	0x1028ddc68
System.Private.Xml	4943	0x06001350	System.Xml.Schema.XmlSchemaType	set_IsMixed	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x100539a2c	0x948e9091	0x1028ddc70	0x1028ddc70	mapped	0x1028ddc70
