assembly	index	token	type	method	rva	impl_attrs	attrs	call_entry	call_insn	initial_target	native_address	status	resolve_chain
MonoGame.Framework	6320	0x060018b1	Microsoft.Xna.Framework.Audio.SoundEffectInstance	get_LoopCount	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1003f88f8	0x94808a22	0x10241b180	0x10241b180	mapped	0x10241b180
MonoGame.Framework	6321	0x060018b2	Microsoft.Xna.Framework.Audio.SoundEffectInstance	set_LoopCount	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1003f88fc	0x94808a2a	0x10241b1a4	0x10241b1a4	mapped	0x10241b1a4
MonoGame.Framework	6322	0x060018b3	Microsoft.Xna.Framework.Audio.SoundEffectInstance	get_Pan	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f8900	0x94808a32	0x10241b1c8	0x10241b1c8	mapped	0x10241b1c8
MonoGame.Framework	6323	0x060018b4	Microsoft.Xna.Framework.Audio.SoundEffectInstance	set_Pan	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f8904	0x94808a3a	0x10241b1ec	0x10241b1ec	mapped	0x10241b1ec
MonoGame.Framework	6324	0x060018b5	Microsoft.Xna.Framework.Audio.SoundEffectInstance	get_Pitch	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f8908	0x94808a64	0x10241b298	0x10241b298	mapped	0x10241b298
MonoGame.Framework	6325	0x060018b6	Microsoft.Xna.Framework.Audio.SoundEffectInstance	set_Pitch	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f890c	0x94808a6c	0x10241b2bc	0x10241b2bc	mapped	0x10241b2bc
MonoGame.Framework	6326	0x060018b7	Microsoft.Xna.Framework.Audio.SoundEffectInstance	get_Volume	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f8910	0x94808a97	0x10241b36c	0x10241b36c	mapped	0x10241b36c
MonoGame.Framework	6327	0x060018b8	Microsoft.Xna.Framework.Audio.SoundEffectInstance	set_Volume	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f8914	0x94808a9f	0x10241b390	0x10241b390	mapped	0x10241b390
MonoGame.Framework	6328	0x060018b9	Microsoft.Xna.Framework.Audio.SoundEffectInstance	get_State	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask, SpecialName	0x1003f8918	0x94808ae1	0x10241b49c	0x10241b49c	mapped	0x10241b49c
MonoGame.Framework	6329	0x060018ba	Microsoft.Xna.Framework.Audio.SoundEffectInstance	get_IsDisposed	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f891c	0x94808aee	0x10241b4d4	0x10241b4d4	mapped	0x10241b4d4
MonoGame.Framework	6330	0x060018bb	Microsoft.Xna.Framework.Audio.SoundEffectInstance	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1003f8920	0x94808af6	0x10241b4f8	0x10241b4f8	mapped	0x10241b4f8
MonoGame.Framework	6331	0x060018bc	Microsoft.Xna.Framework.Audio.SoundEffectInstance	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1003f8924	0x94808b3d	0x10241b618	0x10241b618	mapped	0x10241b618
MonoGame.Framework	6332	0x060018bd	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Finalize	0x2050	NoInlining	Family, Virtual, HideBySig	0x1003f8928	0x94808b4c	0x10241b658	0x10241b658	mapped	0x10241b658
MonoGame.Framework	6333	0x060018be	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Apply3D	0x2050	NoInlining	Public, HideBySig	0x1003f892c	0x94808b6d	0x10241b6e0	0x10241b6e0	mapped	0x10241b6e0
MonoGame.Framework	6334	0x060018bf	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Apply3D	0x2050	NoInlining	Public, HideBySig	0x1003f8930	0x94808b80	0x10241b730	0x10241b730	mapped	0x10241b730
MonoGame.Framework	6335	0x060018c0	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Pause	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask	0x1003f8934	0x94808ba7	0x10241b7d0	0x10241b7d0	mapped	0x10241b7d0
MonoGame.Framework	6336	0x060018c1	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Play	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask	0x1003f8938	0x94808bb4	0x10241b808	0x10241b808	mapped	0x10241b808
MonoGame.Framework	6337	0x060018c2	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Resume	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask	0x1003f893c	0x94808c18	0x10241b99c	0x10241b99c	mapped	0x10241b99c
MonoGame.Framework	6338	0x060018c3	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Stop	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask	0x1003f8940	0x94808c25	0x10241b9d4	0x10241b9d4	mapped	0x10241b9d4
MonoGame.Framework	6339	0x060018c4	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Stop	0x2050	NoInlining	Public, Virtual, HideBySig, VtableLayoutMask	0x1003f8944	0x94808c32	0x10241ba0c	0x10241ba0c	mapped	0x10241ba0c
MonoGame.Framework	6340	0x060018c5	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Dispose	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f8948	0x94808c3f	0x10241ba44	0x10241ba44	mapped	0x10241ba44
MonoGame.Framework	6341	0x060018c6	Microsoft.Xna.Framework.Audio.SoundEffectInstance	Dispose	0x2050	NoInlining	Family, Virtual, HideBySig, VtableLayoutMask	0x1003f894c	0x94808c57	0x10241baa8	0x10241baa8	mapped	0x10241baa8
MonoGame.Framework	6342	0x060018c7	Microsoft.Xna.Framework.Audio.SoundEffectInstance	UpdateQueue	0x2050	NoInlining	Assembly, Virtual, HideBySig, VtableLayoutMask, CheckAccessOnOverride	0x1003f8950	0x94808c7f	0x10241bb4c	0x10241bb4c	mapped	0x10241bb4c
MonoGame.Framework	6343	0x060018c8	Microsoft.Xna.Framework.Audio.SoundEffectInstance	get__filterMode	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1003f8954	0x94808c8c	0x10241bb84	0x10241bb84	mapped	0x10241bb84
MonoGame.Framework	6344	0x060018c9	Microsoft.Xna.Framework.Audio.SoundEffectInstance	get__filterQ	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1003f8958	0x94808c98	0x10241bbb8	0x10241bbb8	mapped	0x10241bbb8
MonoGame.Framework	6345	0x060018ca	Microsoft.Xna.Framework.Audio.SoundEffectInstance	get__filterFrequency	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1003f895c	0x94808ca0	0x10241bbdc	0x10241bbdc	mapped	0x10241bbdc
MonoGame.Framework	6346	0x060018cb	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformInitialize	0x2050	NoInlining	Assembly, HideBySig	0x1003f8960	0x94808ca8	0x10241bc00	0x10241bc00	mapped	0x10241bc00
MonoGame.Framework	6347	0x060018cc	Microsoft.Xna.Framework.Audio.SoundEffectInstance	InitializeSound	0x2050	NoInlining	Assembly, HideBySig	0x1003f8964	0x94808cb5	0x10241bc38	0x10241bc38	mapped	0x10241bc38
MonoGame.Framework	6348	0x060018cd	Microsoft.Xna.Framework.Audio.SoundEffectInstance	XnaPitchToAlPitch	0x2050	NoInlining	Private, Static, HideBySig	0x1003f8968	0x94808ccf	0x10241bca4	0x10241bca4	mapped	0x10241bca4
MonoGame.Framework	6349	0x060018ce	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformApply3D	0x2050	NoInlining	Private, HideBySig	0x1003f896c	0x94808cd4	0x10241bcbc	0x10241bcbc	mapped	0x10241bcbc
MonoGame.Framework	6350	0x060018cf	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformPause	0x2050	NoInlining	Private, HideBySig	0x1003f8970	0x94808d69	0x10241bf14	0x10241bf14	mapped	0x10241bf14
MonoGame.Framework	6351	0x060018d0	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformPlay	0x2050	NoInlining	Private, HideBySig	0x1003f8974	0x94808d87	0x10241bf90	0x10241bf90	mapped	0x10241bf90
MonoGame.Framework	6352	0x060018d1	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformResume	0x2050	NoInlining	Private, HideBySig	0x1003f8978	0x94808e5a	0x10241c2e0	0x10241c2e0	mapped	0x10241c2e0
MonoGame.Framework	6353	0x060018d2	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformStop	0x2050	NoInlining	Private, HideBySig	0x1003f897c	0x94808e7c	0x10241c36c	0x10241c36c	mapped	0x10241c36c
MonoGame.Framework	6354	0x060018d3	Microsoft.Xna.Framework.Audio.SoundEffectInstance	FreeSource	0x2050	NoInlining	Private, HideBySig	0x1003f8980	0x94808e94	0x10241c3d0	0x10241c3d0	mapped	0x10241c3d0
MonoGame.Framework	6355	0x060018d4	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformSetIsLooped	0x2050	NoInlining	Private, HideBySig	0x1003f8984	0x94808f15	0x10241c5d8	0x10241c5d8	mapped	0x10241c5d8
MonoGame.Framework	6356	0x060018d5	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformGetIsLooped	0x2050	NoInlining	Private, HideBySig	0x1003f8988	0x94808f21	0x10241c60c	0x10241c60c	mapped	0x10241c60c
MonoGame.Framework	6357	0x060018d6	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformSetLoopCount	0x2050	NoInlining	Private, HideBySig	0x1003f898c	0x94808f38	0x10241c66c	0x10241c66c	mapped	0x10241c66c
MonoGame.Framework	6358	0x060018d7	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformGetLoopCount	0x2050	NoInlining	Private, HideBySig	0x1003f8990	0x94808f40	0x10241c690	0x10241c690	mapped	0x10241c690
MonoGame.Framework	6359	0x060018d8	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformSetPan	0x2050	NoInlining	Private, HideBySig	0x1003f8994	0x94808f48	0x10241c6b4	0x10241c6b4	mapped	0x10241c6b4
MonoGame.Framework	6360	0x060018d9	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformSetPitch	0x2050	NoInlining	Private, HideBySig	0x1003f8998	0x94808f66	0x10241c730	0x10241c730	mapped	0x10241c730
MonoGame.Framework	6361	0x060018da	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformGetState	0x2050	NoInlining	Private, HideBySig	0x1003f899c	0x94808f83	0x10241c7a8	0x10241c7a8	mapped	0x10241c7a8
MonoGame.Framework	6362	0x060018db	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformSetVolume	0x2050	NoInlining	Private, HideBySig	0x1003f89a0	0x94808fb5	0x10241c874	0x10241c874	mapped	0x10241c874
MonoGame.Framework	6363	0x060018dc	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformSetReverbMix	0x2050	NoInlining	Assembly, HideBySig	0x1003f89a4	0x94808fd0	0x10241c8e4	0x10241c8e4	mapped	0x10241c8e4
MonoGame.Framework	6364	0x060018dd	Microsoft.Xna.Framework.Audio.SoundEffectInstance	ApplyReverb	0x2050	NoInlining	Private, HideBySig	0x1003f89a8	0x94808ff2	0x10241c970	0x10241c970	mapped	0x10241c970
MonoGame.Framework	6365	0x060018de	Microsoft.Xna.Framework.Audio.SoundEffectInstance	ApplyFilter	0x2050	NoInlining	Private, HideBySig	0x1003f89ac	0x94809020	0x10241ca2c	0x10241ca2c	mapped	0x10241ca2c
MonoGame.Framework	6366	0x060018df	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformSetFilter	0x2050	NoInlining	Assembly, HideBySig	0x1003f89b0	0x94809020	0x10241ca30	0x10241ca30	mapped	0x10241ca30
MonoGame.Framework	6367	0x060018e0	Microsoft.Xna.Framework.Audio.SoundEffectInstance	IsFilterEnabled	0x2050	NoInlining	Assembly, HideBySig	0x1003f89b4	0x94809046	0x10241cacc	0x10241cacc	mapped	0x10241cacc
MonoGame.Framework	6368	0x060018e1	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformClearFilter	0x2050	NoInlining	Assembly, HideBySig	0x1003f89b8	0x9480904e	0x10241caf0	0x10241caf0	mapped	0x10241caf0
MonoGame.Framework	6369	0x060018e2	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformDispose	0x2050	NoInlining	Private, HideBySig	0x1003f89bc	0x9480907c	0x10241cbac	0x10241cbac	mapped	0x10241cbac
MonoGame.Framework	6370	0x060018e3	Microsoft.Xna.Framework.Audio.SoundEffectInstance	QueueBuffer	0x2050	NoInlining	Private, HideBySig	0x1003f89c0	0x9480909a	0x10241cc28	0x10241cc28	mapped	0x10241cc28
MonoGame.Framework	6371	0x060018e4	Microsoft.Xna.Framework.Audio.SoundEffectInstance	FilterBuffer	0x2050	NoInlining	Public, HideBySig	0x1003f89c4	0x9480917a	0x10241cfac	0x10241cfac	mapped	0x10241cfac
MonoGame.Framework	6372	0x060018e5	Microsoft.Xna.Framework.Audio.SoundEffectInstance	FilterBuffer8	0x2050	NoInlining	Public, HideBySig	0x1003f89c8	0x948091b6	0x10241d0a0	0x10241d0a0	mapped	0x10241d0a0
MonoGame.Framework	6373	0x060018e6	Microsoft.Xna.Framework.Audio.SoundEffectInstance	FilterBuffer16	0x2050	NoInlining	Public, HideBySig	0x1003f89cc	0x948092aa	0x10241d474	0x10241d474	mapped	0x10241d474
MonoGame.Framework	6374	0x060018e7	Microsoft.Xna.Framework.Audio.SoundEffectInstance	QueueBuffers	0x2050	NoInlining	Private, HideBySig	0x1003f89d0	0x948093ae	0x10241d888	0x10241d888	mapped	0x10241d888
MonoGame.Framework	6375	0x060018e8	Microsoft.Xna.Framework.Audio.SoundEffectInstance	UnqueueProcessedBuffers	0x2050	NoInlining	Private, HideBySig	0x1003f89d4	0x948093ed	0x10241d988	0x10241d988	mapped	0x10241d988
MonoGame.Framework	6376	0x060018e9	Microsoft.Xna.Framework.Audio.SoundEffectInstance	PlatformUpdateQueue	0x2050	NoInlining	Private, HideBySig	0x1003f89d8	0x94809424	0x10241da68	0x10241da68	mapped	0x10241da68
MonoGame.Framework	6377	0x060018ea	Microsoft.Xna.Framework.Audio.SoundEffectInstancePool	.cctor	0x2050	NoInlining	Private, Static, HideBySig, SpecialName, RTSpecialName	0x1003f89dc	0x94809466	0x10241db74	0x10241db74	mapped	0x10241db74
MonoGame.Framework	6378	0x060018eb	Microsoft.Xna.Framework.Audio.SoundEffectInstancePool	get_SoundsAvailable	0x2050	NoInlining	Assembly, Static, HideBySig, SpecialName	0x1003f89e0	0x9480949b	0x10241dc4c	0x10241dc4c	mapped	0x10241dc4c
MonoGame.Framework	6379	0x060018ec	Microsoft.Xna.Framework.Audio.SoundEffectInstancePool	Add	0x2050	NoInlining	Assembly, Static, HideBySig	0x1003f89e4	0x948094e9	0x10241dd88	0x10241dd88	mapped	0x10241dd88
MonoGame.Framework	6380	0x060018ed	Microsoft.Xna.Framework.Audio.SoundEffectInstancePool	Remove	0x2050	NoInlining	Assembly, Static, HideBySig	0x1003f89e8	0x9480955a	0x10241df50	0x10241df50	mapped	0x10241df50
MonoGame.Framework	6381	0x060018ee	Microsoft.Xna.Framework.Audio.SoundEffectInstancePool	GetInstance	0x2050	NoInlining	Assembly, Static, HideBySig	0x1003f89ec	0x948095b8	0x10241e0cc	0x10241e0cc	mapped	0x10241e0cc
MonoGame.Framework	6382	0x060018ef	Microsoft.Xna.Framework.Audio.SoundEffectInstancePool	Update	0x2050	NoInlining	Assembly, Static, HideBySig	0x1003f89f0	0x9480964d	0x10241e324	0x10241e324	mapped	0x10241e324
MonoGame.Framework	6383	0x060018f0	Microsoft.Xna.Framework.Audio.SoundEffectInstancePool	StopPooledInstances	0x2050	NoInlining	Assembly, Static, HideBySig	0x1003f89f4	0x9480965a	0x10241e35c	0x10241e35c	mapped	0x10241e35c
MonoGame.Framework	6384	0x060018f1	Microsoft.Xna.Framework.Audio.SoundEffectInstancePool	UpdateMasterVolume	0x2050	NoInlining	Assembly, Static, HideBySig	0x1003f89f8	0x97ff3dc2	0x1003c8100	0x1003c8100	mapped	0x1003c8100
MonoGame.Framework	6385	0x060018f2	Microsoft.Xna.Framework.Audio.AudioCategory	.ctor	0x2050	NoInlining	Assembly, HideBySig, SpecialName, RTSpecialName	0x1003f89fc	0x948096d6	0x10241e554	0x10241e554	mapped	0x10241e554
MonoGame.Framework	6386	0x060018f3	Microsoft.Xna.Framework.Audio.AudioCategory	AddSound	0x2050	NoInlining	Assembly, HideBySig	0x1003f8a00	0x94809752	0x10241e748	0x10241e748	mapped	0x10241e748
MonoGame.Framework	6387	0x060018f4	Microsoft.Xna.Framework.Audio.AudioCategory	RemoveSound	0x2050	NoInlining	Assembly, HideBySig	0x1003f8a04	0x9480978b	0x10241e830	0x10241e830	mapped	0x10241e830
MonoGame.Framework	6388	0x060018f5	Microsoft.Xna.Framework.Audio.AudioCategory	GetPlayingInstanceCount	0x2050	NoInlining	Assembly, HideBySig	0x1003f8a08	0x948097b1	0x10241e8cc	0x10241e8cc	mapped	0x10241e8cc
MonoGame.Framework	6389	0x060018f6	Microsoft.Xna.Framework.Audio.AudioCategory	GetOldestInstance	0x2050	NoInlining	Assembly, HideBySig	0x1003f8a0c	0x948097fe	0x10241ea04	0x10241ea04	mapped	0x10241ea04
MonoGame.Framework	6390	0x060018f7	Microsoft.Xna.Framework.Audio.AudioCategory	get_Name	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f8a10	0x9480983f	0x10241eb0c	0x10241eb0c	mapped	0x10241eb0c
MonoGame.Framework	6391	0x060018f8	Microsoft.Xna.Framework.Audio.AudioCategory	Pause	0x2050	NoInlining	Public, HideBySig	0x1003f8a14	0x94809847	0x10241eb30	0x10241eb30	mapped	0x10241eb30
MonoGame.Framework	6392	0x060018f9	Microsoft.Xna.Framework.Audio.AudioCategory	Resume	0x2050	NoInlining	Public, HideBySig	0x1003f8a18	0x94809897	0x10241ec74	0x10241ec74	mapped	0x10241ec74
MonoGame.Framework	6393	0x060018fa	Microsoft.Xna.Framework.Audio.AudioCategory	Stop	0x2050	NoInlining	Public, HideBySig	0x1003f8a1c	0x948098e7	0x10241edb8	0x10241edb8	mapped	0x10241edb8
MonoGame.Framework	6394	0x060018fb	Microsoft.Xna.Framework.Audio.AudioCategory	SetVolume	0x2050	NoInlining	Public, HideBySig	0x1003f8a20	0x9480993b	0x10241ef0c	0x10241ef0c	mapped	0x10241ef0c
MonoGame.Framework	6395	0x060018fc	Microsoft.Xna.Framework.Audio.AudioCategory	ToString	0x2050	NoInlining	Public, Virtual, HideBySig	0x1003f8a24	0x9480999e	0x10241f09c	0x10241f09c	mapped	0x10241f09c
MonoGame.Framework	6396	0x060018fd	Microsoft.Xna.Framework.Audio.AudioEngine	get_Categories	0x2050	NoInlining	Assembly, HideBySig, SpecialName	0x1003f8a28	0x948099a6	0x10241f0c0	0x10241f0c0	mapped	0x10241f0c0
MonoGame.Framework	6397	0x060018fe	Microsoft.Xna.Framework.Audio.AudioEngine	CreateCueVariables	0x2050	NoInlining	Assembly, HideBySig	0x1003f8a2c	0x948099ae	0x10241f0e4	0x10241f0e4	mapped	0x10241f0e4
MonoGame.Framework	6398	0x060018ff	Microsoft.Xna.Framework.Audio.AudioEngine	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1003f8a30	0x948099de	0x10241f1a8	0x10241f1a8	mapped	0x10241f1a8
MonoGame.Framework	6399	0x06001900	Microsoft.Xna.Framework.Audio.AudioEngine	OpenStream	0x2050	NoInlining	Assembly, Static, HideBySig	0x1003f8a34	0x948099fd	0x10241f228	0x10241f228	mapped	0x10241f228
MonoGame.Framework	6400	0x06001901	Microsoft.Xna.Framework.Audio.AudioEngine	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1003f8a38	0x97ff3e2a	0x1003c82e0	0x1003c82e0	mapped	0x1003c82e0
MonoGame.Framework	6401	0x06001902	Microsoft.Xna.Framework.Audio.AudioEngine	GetRpcIndex	0x2050	NoInlining	Assembly, HideBySig	0x1003f8a3c	0x94809a31	0x10241f300	0x10241f300	mapped	0x10241f300
MonoGame.Framework	6402	0x06001903	Microsoft.Xna.Framework.Audio.AudioEngine	ReadNullTerminatedStrings	0x2050	NoInlining	Private, Static, HideBySig	0x1003f8a40	0x94809a70	0x10241f400	0x10241f400	mapped	0x10241f400
MonoGame.Framework	6403	0x06001904	Microsoft.Xna.Framework.Audio.AudioEngine	Update	0x2050	NoInlining	Public, HideBySig	0x1003f8a44	0x94809af3	0x10241f610	0x10241f610	mapped	0x10241f610
MonoGame.Framework	6404	0x06001905	Microsoft.Xna.Framework.Audio.AudioEngine	GetReverbSettings	0x2050	NoInlining	Public, HideBySig	0x1003f8a48	0x94809c61	0x10241fbcc	0x10241fbcc	mapped	0x10241fbcc
MonoGame.Framework	6405	0x06001906	Microsoft.Xna.Framework.Audio.AudioEngine	GetCategoryIndex	0x2050	NoInlining	Public, HideBySig	0x1003f8a4c	0x94809c69	0x10241fbf0	0x10241fbf0	mapped	0x10241fbf0
MonoGame.Framework	6406	0x06001907	Microsoft.Xna.Framework.Audio.AudioEngine	GetCategory	0x2050	NoInlining	Public, HideBySig	0x1003f8a50	0x94809ca4	0x10241fce0	0x10241fce0	mapped	0x10241fce0
MonoGame.Framework	6407	0x06001908	Microsoft.Xna.Framework.Audio.AudioEngine	GetGlobalVariable	0x2050	NoInlining	Public, HideBySig	0x1003f8a54	0x94809cf6	0x10241fe2c	0x10241fe2c	mapped	0x10241fe2c
MonoGame.Framework	6408	0x06001909	Microsoft.Xna.Framework.Audio.AudioEngine	GetGlobalVariable	0x2050	NoInlining	Assembly, HideBySig	0x1003f8a58	0x94809d7e	0x102420050	0x102420050	mapped	0x102420050
MonoGame.Framework	6409	0x0600190a	Microsoft.Xna.Framework.Audio.AudioEngine	SetGlobalVariable	0x2050	NoInlining	Public, HideBySig	0x1003f8a5c	0x94809dc5	0x102420170	0x102420170	mapped	0x102420170
MonoGame.Framework	6410	0x0600190b	Microsoft.Xna.Framework.Audio.AudioEngine	add_Disposing	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f8a60	0x94809e4c	0x102420390	0x102420390	mapped	0x102420390
MonoGame.Framework	6411	0x0600190c	Microsoft.Xna.Framework.Audio.AudioEngine	remove_Disposing	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f8a64	0x94809e9b	0x1024204d0	0x1024204d0	mapped	0x1024204d0
MonoGame.Framework	6412	0x0600190d	Microsoft.Xna.Framework.Audio.AudioEngine	get_IsDisposed	0x2050	NoInlining	Public, HideBySig, SpecialName	0x1003f8a68	0x94809eea	0x102420610	0x102420610	mapped	0x102420610
MonoGame.Framework	6413	0x0600190e	Microsoft.Xna.Framework.Audio.AudioEngine	set_IsDisposed	0x2050	NoInlining	Private, HideBySig, SpecialName	0x1003f8a6c	0x94809ef2	0x102420634	0x102420634	mapped	0x102420634
MonoGame.Framework	6414	0x0600190f	Microsoft.Xna.Framework.Audio.AudioEngine	Dispose	0x2050	NoInlining	Public, Final, Virtual, HideBySig, VtableLayoutMask	0x1003f8a70	0x94809efa	0x102420658	0x102420658	mapped	0x102420658
MonoGame.Framework	6415	0x06001910	Microsoft.Xna.Framework.Audio.AudioEngine	Finalize	0x2050	NoInlining	Family, Virtual, HideBySig	0x1003f8a74	0x94809f0a	0x10242069c	0x10242069c	mapped	0x10242069c
MonoGame.Framework	6416	0x06001911	Microsoft.Xna.Framework.Audio.AudioEngine	Dispose	0x2050	NoInlining	Private, HideBySig	0x1003f8a78	0x94809f23	0x102420704	0x102420704	mapped	0x102420704
MonoGame.Framework	6417	0x06001912	Microsoft.Xna.Framework.Audio.AudioEngine+<>c__DisplayClass19_0	.ctor	0x2050	NoInlining	Public, HideBySig, SpecialName, RTSpecialName	0x1003f8a7c	0x94809f4e	0x1024207b4	0x1024207b4	mapped	0x1024207b4
MonoGame.Framework	6418	0x06001913	Microsoft.Xna.Framework.Audio.AudioEngine+<>c__DisplayClass19_0	<.ctor>b__0	0x2050	NoInlining	Assembly, HideBySig	0x1003f8a80	0x94809f4e	0x1024207b8	0x1024207b8	mapped	0x1024207b8
MonoGame.Framework	6419	0x06001914	Microsoft.Xna.Framework.Audio.AudioEngine+<>c__DisplayClass19_0	<.ctor>b__1	0x2050	NoInlining	Assembly, HideBySig	0x1003f8a84	0x94809f69	0x102420828	0x102420828	mapped	0x102420828
